1e-06,4,40,1.16063300799978e-11,1.51686464992408e-09,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.122325692857896,1137546262.92108
1e-06,4,41,9.56323833607219e-12,3.56525299571856e-09,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.127547338974337,1137546262.92108
1e-06,4,42,8.59375416151981e-12,1.2805425836636e-09,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.133276741598674,1137546262.92108
1e-06,4,43,6.54305965041869e-12,3.13027006237358e-09,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.137911932500742,1137546262.92108
1e-06,4,44,6.53413020820157e-12,9.93672848420531e-10,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.144254506302967,1137546262.92108
1e-06,4,45,5.68634945153347e-12,1.32717683756322e-09,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.149669391068531,1137546262.92108
1e-06,4,46,3.86301976445423e-12,3.75507072553938e-09,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.153378538642774,1137546262.92108
1e-06,4,47,2.19495210734917e-12,2.87839438207559e-10,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.155826696772845,1137546262.92108
1e-06,4,48,2.19324888131379e-12,2.65869570552268e-10,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.161974921649176,1137546262.92108
1e-06,4,49,2.19047384766497e-12,4.36381967642379e-10,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.168096648553917,1137546262.92108
1e-06,4,50,1.98920415288165e-12,5.30536917995475e-10,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.173529583748991,1137546262.92108
1e-06,4,51,1.48232192915476e-12,9.35027099029363e-10,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.177532750833716,1137546262.92108
1e-06,4,52,1.02785245749405e-12,2.46192542632247e-10,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.180967087952724,1137546262.92108
1e-06,4,53,8.93563855674514e-13,1.54834381255905e-09,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.185914223661326,1137546262.92108
1e-06,4,54,6.93794618437174e-13,1.11748952515535e-10,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.190008790041456,1137546262.92108
1e-06,4,55,6.93068058315491e-13,2.17420215318207e-10,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.195825999104389,1137546262.92108
1e-06,4,56,7.0223389943767e-13,7.94540628279147e-11,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.201706226945722,1137546262.92108
1e-06,5,0,1,1985.53368989751,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,-1,1137546262.92108
1e-06,5,1,0.999682030886901,313.492198804558,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,2.34985631990116e-15,1137546262.92108
1e-06,5,2,0.991383846802932,101.411786561165,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,4.8072931557716e-08,1137546262.92108
1e-06,5,3,0.4699165348217,84.571981621783,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,8.03747552422711e-06,1137546262.92108
1e-06,5,4,0.346248819169816,28.706309265262,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.000129575691354507,1137546262.92108
1e-06,5,5,0.0936782029505615,12.1503700029199,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.000460170662874161,1137546262.92108
1e-06,5,6,0.0134946712795614,0.897768546532336,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.000868174501031945,1137546262.92108
1e-06,5,7,0.00211519611175908,0.144567132534532,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.00139959598504576,1137546262.92108
1e-06,5,8,0.000393369059745617,0.0258210210240822,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.00208984820030473,1137546262.92108
1e-06,5,9,0.000383066524142196,0.289960085971778,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.00412399792083058,1137546262.92108
1e-06,5,10,5.23540517241288e-05,0.00317507397463029,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.00479647089190497,1137546262.92108
1e-06,5,11,6.59056471306234e-06,0.0144040345927766,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.00534694489800694,1137546262.92108
1e-06,5,12,1.88285015426014e-06,0.000127164794588126,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.00671035898730162,1137546262.92108
1e-06,5,13,2.45902194058067e-09,3.59458382420639e-06,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.00354992061996925,1137546262.92108
1e-06,5,14,1.63487387592629e-09,2.44557148436234e-06,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.00501045971482049,1137546262.92108
1e-06,5,15,1.65079088983563e-09,2.50815631285195e-07,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.00714134658641262,1137546262.92108
1e-06,5,16,1.09842542411464e-09,4.87866793975949e-07,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.00924280239310698,1137546262.92108
1e-06,5,17,6.71306954058848e-10,1.82599103088918e-07,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.0114895632257088,1137546262.92108
1e-06,5,18,6.57538821944059e-10,8.72157544171505e-08,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.0146914432906971,1137546262.92108
1e-06,5,19,2.54882147874033e-10,4.43067158211188e-08,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.0166039086535145,1137546262.92108
1e-06,5,20,1.35214064214906e-10,7.61522803064728e-08,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.0191279339528892,1137546262.92108
1e-06,5,21,1.34118784673915e-10,2.58913928090946e-08,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.0230758118026792,1137546262.92108
1e-06,5,22,1.37710815446353e-10,3.22732942236434e-08,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.0274537982614561,1137546262.92108
1e-06,5,23,1.15721250111188e-10,1.54716290063125e-08,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.0316169006356603,1137546262.92108
1e-06,5,24,1.11970117225912e-10,2.07223470073538e-08,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.0364107877569287,1137546262.92108
1e-06,5,25,2.62157731631623e-11,1.68857817655948e-08,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.0370115876601687,1137546262.92108
1e-06,5,26,2.39301273597047e-11,7.452756996626e-09,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.041720944995434,1137546262.92108
1e-06,5,27,2.38658358613424e-11,2.43231882727324e-09,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.0469208192608436,1137546262.92108
1e-06,5,28,2.30820412343908e-11,3.54119793017909e-09,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.0522132741189029,1137546262.92108
1e-06,5,29,1.96293777305402e-11,5.36058188732482e-09,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.0571666093904571,1137546262.92108
1e-06,5,30,1.35101325013028e-11,6.22128107539665e-09,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.0613415235540849,1137546262.92108
1e-06,5,31,5.81800668504399e-12,5.05578154336665e-10,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.0635702238809174,1137546262.92108
1e-06,5,32,3.1380358251818e-12,7.77957026102482e-09,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.0666645253995887,1137546262.92108
1e-06,5,33,2.82226818237272e-12,7.17397282079221e-10,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.0719023113653148,1137546262.92108
1e-06,5,34,2.85142319255848e-12,5.31760866222453e-10,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.0777375079934133,1137546262.92108
1e-06,5,35,2.61448460449213e-12,2.76061461022757e-10,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.0832097068233596,1137546262.92108
1e-06,5,36,2.50327789419677e-12,5.04486120470895e-10,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.0889447738350245,1137546262.92108
1e-06,5,37,2.30478274399393e-12,4.81482782626169e-10,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.0945329425146015,1137546262.92108
1e-06,5,38,2.24024391711809e-12,1.30941282749075e-09,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.100436673375895,1137546262.92108
1e-06,5,39,2.24163285878955e-12,3.24854319847754e-10,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.106536549883332,1137546262.92108
1e-06,5,40,2.19676826127492e-12,4.08915402362636e-10,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.11255690706783,1137546262.92108
1e-06,5,41,2.13417228335118e-12,3.04517018041981e-10,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.118548752305777,1137546262.92108
1e-06,5,42,1.93721795898565e-12,1.99949374957934e-10,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.12414940176919,1137546262.92108
1e-06,5,43,1.90517330321142e-12,2.94158883603017e-10,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.130220319352438,1137546262.92108
1e-06,5,44,1.84544185840244e-12,3.24798969882641e-10,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.136198043770589,1137546262.92108
1e-06,5,45,1.83836004127806e-12,3.01510487195349e-10,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.142343389797738,1137546262.92108
1e-06,5,46,1.70695845422766e-12,5.09895604246158e-10,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.14802759507621,1137546262.92108
1e-06,5,47,1.57932769351057e-12,3.77732512953947e-10,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.153659270407714,1137546262.92108
1e-06,5,48,1.4718147167807e-12,2.68219253195941e-10,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.159305093894223,1137546262.92108
1e-06,5,49,1.25033209150279e-12,4.34481608042477e-10,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.164293265245896,1137546262.92108
1e-06,5,50,1.12041963238199e-12,6.62365192443709e-10,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.169590522858832,1137546262.92108
1e-06,5,51,1.12974105145384e-12,1.38361932838532e-10,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.175651740697043,1137546262.92108
1e-06,5,52,1.12510097634315e-12,1.33667589766051e-10,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.181597399791366,1137546262.92108
1e-06,5,53,9.53118834791816e-13,2.66076353129481e-10,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.186367436267275,1137546262.92108
1e-06,5,54,7.66945023687931e-13,2.88773996708808e-10,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.190715520320861,1137546262.92108
1e-06,5,55,7.03829778361209e-13,1.02738776909519e-10,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.195935751741565,1137546262.92108
1e-06,5,56,6.90700517280258e-13,3.21200020437182e-10,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.20158696585251,1137546262.92108
1e-06,5,57,6.88965902109817e-13,1.20118323222998e-10,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.207313003558216,1137546262.92108
1e-06,5,58,6.81359495478058e-13,1.07071522587635e-10,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.212932811783593,1137546262.92108
1e-06,5,59,6.41079092802161e-13,1.09418402239196e-10,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.218137935913188,1137546262.92108
1e-06,5,60,6.30477620532046e-13,1.59594203207612e-10,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.22362015704158,1137546262.92108
1e-06,5,61,6.24431012229693e-13,7.82541752494358e-11,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.229106538121431,1137546262.92108
1e-06,6,0,1,1985.53368989751,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,-1,1137546262.92108
1e-06,6,1,0.999682030886901,313.492198804558,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,2.34985631990116e-15,1137546262.92108
1e-06,6,2,0.991383846802932,101.411786561165,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,4.8072931557716e-08,1137546262.92108
1e-06,6,3,0.4699165348217,84.571981621783,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,8.03747552422711e-06,1137546262.92108
1e-06,6,4,0.346248819169816,28.706309265262,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.000129575691354507,1137546262.92108
1e-06,6,5,0.0936782029505615,12.1503700029199,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.000460170662874161,1137546262.92108
1e-06,6,6,0.0134946712795614,0.897768546532336,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.000868174501031945,1137546262.92108
1e-06,6,7,0.00211519611175897,0.144567132533604,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.00139959598504574,1137546262.92108
1e-06,6,8,0.000393369041054161,0.0257246594119366,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.00208984817547925,1137546262.92108
1e-06,6,9,5.23640361190021e-05,0.0041097040025603,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.00265011586917767,1137546262.92108
1e-06,6,10,5.23396543364632e-05,0.00499658477681296,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.00479620705655286,1137546262.92108
1e-06,6,11,1.89335397619885e-06,0.000167121894080385,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.00426202968165928,1137546262.92108
1e-06,6,12,1.86832770868538e-06,0.000195954885518338,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.00670170495374091,1137546262.92108
1e-06,6,13,1.02994615650953e-09,6.27910262720799e-07,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.00310508014213713,1137546262.92108
1e-06,6,14,3.04807133544619e-10,5.14829960913239e-08,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.0039415689481411,1137546262.92108
1e-06,6,15,8.29463489082821e-11,2.20474106773583e-08,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.00479285333026571,1137546262.92108
1e-06,6,16,4.87568940154816e-11,2.0067420379192e-08,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.0062619825063235,1137546262.92108
1e-06,6,17,4.88539345461416e-11,4.26487594469313e-09,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.00844148057143178,1137546262.92108
1e-06,6,18,1.89847829413935e-11,2.04563397120048e-08,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.00990848271394308,1137546262.92108
1e-06,6,19,1.64015208205015e-11,8.5359870156694e-09,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.0124392440422915,1137546262.92108
1e-06,6,20,1.6161053647865e-11,3.19301904832482e-09,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.0154672406999646,1137546262.92108
1e-06,6,21,1.56419754671335e-11,4.89253838061105e-09,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.0188053312379683,1137546262.92108
1e-06,6,22,1.34155421894938e-11,1.22491780964697e-08,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.0222157324354935,1137546262.92108
1e-06,6,23,1.2993472806728e-11,2.30822860354833e-09,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.0261419355745952,1137546262.92108
1e-06,6,24,1.28023184261846e-11,2.55140820730245e-09,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.0303910437761821,1137546262.92108
1e-06,6,25,1.2426672326027e-11,5.34134724656721e-09,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.0348659167792402,1137546262.92108
1e-06,6,26,1.06646543107324e-11,9.541486680383e-09,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.039206156860284,1137546262.92108
1e-06,6,27,9.9113864848344e-12,2.97058210733923e-09,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.0439638574571504,1137546262.92108
1e-06,6,28,9.74455619059835e-12,1.06212536837794e-09,3.70147675618913,707106.837709662,7.87918265049547,20622496.1673636,0.049094185527399,1137546262.92108
